120.9517891762322 ; 6.381151547196004 ; 115.47
120.9517891762322 ; 6.381151547196004 ; 115.38
120.9517891762322 ; 6.381151547196004 ; 115.29
120.9517891762322 ; 6.381151547196004 ; 115.2
120.9517891762322 ; 6.381151547196004 ; 115.11
120.9517891762322 ; 6.381151547196004 ; 115.02
120.9517891762322 ; 6.381151547196004 ; 114.93
120.9517891762322 ; 6.381151547196004 ; 114.84
120.9517891762322 ; 6.381151547196004 ; 114.75
120.9517891762322 ; 6.381151547196004 ; 114.66
120.9517891762322 ; 6.381151547196004 ; 114.57
120.9517891762322 ; 6.381151547196004 ; 114.48
120.9517891762322 ; 6.381151547196004 ; 114.39
120.9517891762322 ; 6.381151547196004 ; 114.3
120.9517891762322 ; 6.381151547196004 ; 114.21
120.9517891762322 ; 6.381151547196004 ; 114.12
120.9517891762322 ; 6.381151547196004 ; 114.03
120.9517891762322 ; 6.381151547196004 ; 113.94
120.9517891762322 ; 6.381151547196004 ; 113.85
120.9517891762322 ; 6.381151547196004 ; 113.76
120.9517891762322 ; 6.381151547196004 ; 113.67
120.9517891762322 ; 6.381151547196004 ; 113.58
120.9517891762322 ; 6.381151547196004 ; 113.49
120.9517891762322 ; 6.381151547196004 ; 113.4
120.9517891762322 ; 6.381151547196004 ; 113.31
120.9517891762322 ; 6.381151547196004 ; 113.22
120.9517891762322 ; 6.381151547196004 ; 113.13
120.9517891762322 ; 6.381151547196004 ; 113.04
120.9517891762322 ; 6.381151547196004 ; 112.95
120.9517891762322 ; 6.381151547196004 ; 112.86
120.9517891762322 ; 6.381151547196004 ; 112.77
120.9517891762322 ; 6.381151547196004 ; 112.68
120.9517891762322 ; 6.381151547196004 ; 112.59
120.9517891762322 ; 6.381151547196004 ; 112.5
120.9517891762322 ; 6.381151547196004 ; 112.41
120.9517891762322 ; 6.381151547196004 ; 112.32
120.9517891762322 ; 6.381151547196004 ; 112.23
120.9517891762322 ; 6.381151547196004 ; 112.14
120.9517891762322 ; 6.381151547196004 ; 112.05
120.9517891762322 ; 6.381151547196004 ; 111.96
120.9517891762322 ; 6.381151547196004 ; 111.87
120.9517891762322 ; 6.381151547196004 ; 111.78
120.9517891762322 ; 6.381151547196004 ; 111.69
120.9517891762322 ; 6.381151547196004 ; 111.6
120.9517891762322 ; 6.381151547196004 ; 111.51
120.9517891762322 ; 6.381151547196004 ; 111.42
120.9517891762322 ; 6.381151547196004 ; 111.33
120.9517891762322 ; 6.381151547196004 ; 111.24
120.9517891762322 ; 6.381151547196004 ; 111.15
120.9517891762322 ; 6.381151547196004 ; 111.06
120.9517891762322 ; 6.381151547196004 ; 110.97
120.9517891762322 ; 6.381151547196004 ; 110.88
120.9517891762322 ; 6.381151547196004 ; 110.79
120.9517891762322 ; 6.381151547196004 ; 110.7
120.9517891762322 ; 6.381151547196004 ; 110.61
120.9517891762322 ; 6.381151547196004 ; 110.52
120.9517891762322 ; 6.381151547196004 ; 110.43
120.9517891762322 ; 6.381151547196004 ; 110.34
120.9517891762322 ; 6.381151547196004 ; 110.25
120.9517891762322 ; 6.381151547196004 ; 110.16
120.9517891762322 ; 6.381151547196004 ; 110.07
120.9517891762322 ; 6.381151547196004 ; 109.98
120.9517891762322 ; 6.381151547196004 ; 109.89
120.9517891762322 ; 6.381151547196004 ; 109.8
120.9517891762322 ; 6.381151547196004 ; 109.71
120.9517891762322 ; 6.381151547196004 ; 109.62
120.9517891762322 ; 6.381151547196004 ; 109.53
120.9517891762322 ; 6.381151547196004 ; 109.44
120.9517891762322 ; 6.381151547196004 ; 109.35
120.9517891762322 ; 6.381151547196004 ; 109.26
120.9517891762322 ; 6.381151547196004 ; 109.17
120.9517891762322 ; 6.381151547196004 ; 109.08
120.9517891762322 ; 6.381151547196004 ; 108.99
120.9517891762322 ; 6.381151547196004 ; 108.9
120.9517891762322 ; 6.381151547196004 ; 108.81
120.9517891762322 ; 6.381151547196004 ; 108.72
120.9517891762322 ; 6.381151547196004 ; 108.63
120.9517891762322 ; 6.381151547196004 ; 108.54
120.9517891762322 ; 6.381151547196004 ; 108.45
120.9517891762322 ; 6.381151547196004 ; 108.36
120.9517891762322 ; 6.381151547196004 ; 108.27
120.9517891762322 ; 6.381151547196004 ; 108.18
120.9517891762322 ; 6.381151547196004 ; 108.09
120.9517891762322 ; 6.381151547196004 ; 108.0
120.9517891762322 ; 6.381151547196004 ; 107.91
120.9517891762322 ; 6.381151547196004 ; 107.82
120.9517891762322 ; 6.381151547196004 ; 107.73
120.9517891762322 ; 6.381151547196004 ; 107.64
120.9517891762322 ; 6.381151547196004 ; 107.55
120.9517891762322 ; 6.381151547196004 ; 107.46
120.9517891762322 ; 6.381151547196004 ; 107.37
120.9517891762322 ; 6.381151547196004 ; 107.28
120.9517891762322 ; 6.381151547196004 ; 107.19
120.9517891762322 ; 6.381151547196004 ; 107.1
120.9517891762322 ; 6.381151547196004 ; 107.01
120.9517891762322 ; 6.381151547196004 ; 106.92
120.9517891762322 ; 6.381151547196004 ; 106.83
120.9517891762322 ; 6.381151547196004 ; 106.74
120.9517891762322 ; 6.381151547196004 ; 106.65
120.9517891762322 ; 6.381151547196004 ; 106.56
120.9517891762322 ; 6.381151547196004 ; 106.47
120.9517891762322 ; 6.381151547196004 ; 106.38
120.9517891762322 ; 6.381151547196004 ; 106.29
120.9517891762322 ; 6.381151547196004 ; 106.2
120.9517891762322 ; 6.381151547196004 ; 106.11
120.9517891762322 ; 6.381151547196004 ; 106.02
120.9517891762322 ; 6.381151547196004 ; 105.93
120.9517891762322 ; 6.381151547196004 ; 105.84
120.9517891762322 ; 6.381151547196004 ; 105.75
120.9517891762322 ; 6.381151547196004 ; 105.66
120.9517891762322 ; 6.381151547196004 ; 105.58
120.9517891762322 ; 6.381151547196004 ; 105.49
120.9517891762322 ; 6.381151547196004 ; 105.4
120.9517891762322 ; 6.381151547196004 ; 105.31
120.9517891762322 ; 6.381151547196004 ; 105.22
120.9517891762322 ; 6.381151547196004 ; 105.13
120.9517891762322 ; 6.381151547196004 ; 105.04
120.9517891762322 ; 6.381151547196004 ; 104.95
120.9517891762322 ; 6.381151547196004 ; 104.86
120.9517891762322 ; 6.381151547196004 ; 104.77
120.9517891762322 ; 6.381151547196004 ; 104.68
120.9517891762322 ; 6.381151547196004 ; 104.59
120.9517891762322 ; 6.381151547196004 ; 104.5
120.9517891762322 ; 6.381151547196004 ; 104.41
120.9517891762322 ; 6.381151547196004 ; 104.32
120.9517891762322 ; 6.381151547196004 ; 104.23
120.9517891762322 ; 6.381151547196004 ; 104.14
120.9517891762322 ; 6.381151547196004 ; 104.05
120.9517891762322 ; 6.381151547196004 ; 103.96
120.9517891762322 ; 6.381151547196004 ; 103.87
120.9517891762322 ; 6.381151547196004 ; 103.78
120.9517891762322 ; 6.381151547196004 ; 103.69
120.9517891762322 ; 6.381151547196004 ; 103.6
120.9517891762322 ; 6.381151547196004 ; 103.51
120.9517891762322 ; 6.381151547196004 ; 103.42
120.9517891762322 ; 6.381151547196004 ; 103.33
120.9517891762322 ; 6.381151547196004 ; 103.24
120.9517891762322 ; 6.381151547196004 ; 103.15
120.9517891762322 ; 6.381151547196004 ; 103.06
120.9517891762322 ; 6.381151547196004 ; 102.97
120.9517891762322 ; 6.381151547196004 ; 102.88
120.9517891762322 ; 6.381151547196004 ; 102.79
120.9517891762322 ; 6.381151547196004 ; 102.7
120.9517891762322 ; 6.381151547196004 ; 102.61
120.9517891762322 ; 6.381151547196004 ; 102.52
120.9517891762322 ; 6.381151547196004 ; 102.43
120.9517891762322 ; 6.381151547196004 ; 102.34
120.9517891762322 ; 6.381151547196004 ; 102.25
120.9517891762322 ; 6.381151547196004 ; 102.16
120.9517891762322 ; 6.381151547196004 ; 102.07
120.9517891762322 ; 6.381151547196004 ; 101.98
120.9517891762322 ; 6.381151547196004 ; 101.89
120.9517891762322 ; 6.381151547196004 ; 101.8
120.9517891762322 ; 6.381151547196004 ; 101.71
120.9517891762322 ; 6.381151547196004 ; 101.62
120.9517891762322 ; 6.381151547196004 ; 101.53
120.9517891762322 ; 6.381151547196004 ; 101.44
120.9517891762322 ; 6.381151547196004 ; 101.35
120.9517891762322 ; 6.381151547196004 ; 101.26
120.9517891762322 ; 6.381151547196004 ; 101.17
120.9517891762322 ; 6.381151547196004 ; 101.08
120.9517891762322 ; 6.381151547196004 ; 100.99
120.9517891762322 ; 6.381151547196004 ; 100.9
120.9517891762322 ; 6.381151547196004 ; 100.81
120.9517891762322 ; 6.381151547196004 ; 100.72
120.9517891762322 ; 6.381151547196004 ; 100.63
120.9517891762322 ; 6.381151547196004 ; 100.54
120.9517891762322 ; 6.381151547196004 ; 100.45
120.9517891762322 ; 6.381151547196004 ; 100.36
120.9517891762322 ; 6.381151547196004 ; 100.27
120.9517891762322 ; 6.381151547196004 ; 100.18
120.9517891762322 ; 6.381151547196004 ; 100.09
120.9517891762322 ; 6.381151547196004 ; 100.0
120.9517891762322 ; 6.381151547196004 ; 99.91
120.9517891762322 ; 6.381151547196004 ; 99.82
120.9517891762322 ; 6.381151547196004 ; 99.73
120.9517891762322 ; 6.381151547196004 ; 99.64
120.9517891762322 ; 6.381151547196004 ; 99.55
120.9517891762322 ; 6.381151547196004 ; 99.46
120.9517891762322 ; 6.381151547196004 ; 99.37
120.9517891762322 ; 6.381151547196004 ; 99.28
120.9517891762322 ; 6.381151547196004 ; 99.19
120.9517891762322 ; 6.381151547196004 ; 99.1
120.9517891762322 ; 6.381151547196004 ; 99.01
120.9517891762322 ; 6.381151547196004 ; 98.92
120.9517891762322 ; 6.381151547196004 ; 98.83
120.9517891762322 ; 6.381151547196004 ; 98.74
120.9517891762322 ; 6.381151547196004 ; 98.65
120.9517891762322 ; 6.381151547196004 ; 98.56
120.9517891762322 ; 6.381151547196004 ; 98.47
120.9517891762322 ; 6.381151547196004 ; 98.38
120.9517891762322 ; 6.381151547196004 ; 98.29
120.9517891762322 ; 6.381151547196004 ; 98.2
120.9517891762322 ; 6.381151547196004 ; 98.11
120.9517891762322 ; 6.381151547196004 ; 98.02
120.9517891762322 ; 6.381151547196004 ; 97.93
120.9517891762322 ; 6.381151547196004 ; 97.84
120.9517891762322 ; 6.381151547196004 ; 97.75
120.9517891762322 ; 6.381151547196004 ; 97.66
120.9517891762322 ; 6.381151547196004 ; 97.57
120.9517891762322 ; 6.381151547196004 ; 97.48
120.9517891762322 ; 6.381151547196004 ; 97.39
120.9517891762322 ; 6.381151547196004 ; 97.3
120.9517891762322 ; 6.381151547196004 ; 97.21
120.9517891762322 ; 6.381151547196004 ; 97.12
120.9517891762322 ; 6.381151547196004 ; 97.03
120.9517891762322 ; 6.381151547196004 ; 96.94
120.9517891762322 ; 6.381151547196004 ; 96.85
120.9517891762322 ; 6.381151547196004 ; 96.76
120.9517891762322 ; 6.381151547196004 ; 96.67
120.9517891762322 ; 6.381151547196004 ; 96.58
120.9517891762322 ; 6.381151547196004 ; 96.49
120.9517891762322 ; 6.381151547196004 ; 96.4
120.9517891762322 ; 6.381151547196004 ; 96.31
120.9517891762322 ; 6.381151547196004 ; 96.22
120.9517891762322 ; 6.381151547196004 ; 96.13
120.9517891762322 ; 6.381151547196004 ; 96.04
120.9517891762322 ; 6.381151547196004 ; 95.95
120.9517891762322 ; 6.381151547196004 ; 95.86
120.9517891762322 ; 6.381151547196004 ; 95.77
120.9517891762322 ; 6.381151547196004 ; 95.68
120.9517891762322 ; 6.381151547196004 ; 95.59
120.9517891762322 ; 6.381151547196004 ; 95.5
120.9517891762322 ; 6.381151547196004 ; 95.41
120.9517891762322 ; 6.381151547196004 ; 95.32
120.9517891762322 ; 6.381151547196004 ; 95.23
120.9517891762322 ; 6.381151547196004 ; 95.14
120.9517891762322 ; 6.381151547196004 ; 95.05
120.9517891762322 ; 6.381151547196004 ; 94.96
120.9517891762322 ; 6.381151547196004 ; 94.87
120.9517891762322 ; 6.381151547196004 ; 94.78
120.9517891762322 ; 6.381151547196004 ; 94.69
120.9517891762322 ; 6.381151547196004 ; 94.6
120.9517891762322 ; 6.381151547196004 ; 94.51
120.9517891762322 ; 6.381151547196004 ; 94.42
120.9517891762322 ; 6.381151547196004 ; 94.34
120.9517891762322 ; 6.381151547196004 ; 94.25
120.9517891762322 ; 6.381151547196004 ; 94.16
120.9517891762322 ; 6.381151547196004 ; 94.07
120.9517891762322 ; 6.381151547196004 ; 93.98
120.9517891762322 ; 6.381151547196004 ; 93.89
120.9517891762322 ; 6.381151547196004 ; 93.8
120.9517891762322 ; 6.381151547196004 ; 93.71
120.9517891762322 ; 6.381151547196004 ; 93.62
120.9517891762322 ; 6.381151547196004 ; 93.53
120.9517891762322 ; 6.381151547196004 ; 93.44
120.9517891762322 ; 6.381151547196004 ; 93.35
120.9517891762322 ; 6.381151547196004 ; 93.26
120.9517891762322 ; 6.381151547196004 ; 93.17
120.9517891762322 ; 6.381151547196004 ; 93.08
120.9517891762322 ; 6.381151547196004 ; 92.99
120.9517891762322 ; 6.381151547196004 ; 92.9
120.9517891762322 ; 6.381151547196004 ; 92.81
120.9517891762322 ; 6.381151547196004 ; 92.72
120.9517891762322 ; 6.381151547196004 ; 92.63
120.9517891762322 ; 6.381151547196004 ; 92.54
120.9517891762322 ; 6.381151547196004 ; 92.45
120.9517891762322 ; 6.381151547196004 ; 92.36
120.9517891762322 ; 6.381151547196004 ; 92.27
120.9517891762322 ; 6.381151547196004 ; 92.18
120.9517891762322 ; 6.381151547196004 ; 92.09
120.9517891762322 ; 6.381151547196004 ; 92.0
120.9517891762322 ; 6.381151547196004 ; 91.91
120.9517891762322 ; 6.381151547196004 ; 91.82
120.9517891762322 ; 6.381151547196004 ; 91.73
120.9517891762322 ; 6.381151547196004 ; 91.64
120.9517891762322 ; 6.381151547196004 ; 91.55
120.9517891762322 ; 6.381151547196004 ; 91.46
120.9517891762322 ; 6.381151547196004 ; 91.37
120.9517891762322 ; 6.381151547196004 ; 91.28
120.9517891762322 ; 6.381151547196004 ; 91.19
120.9517891762322 ; 6.381151547196004 ; 91.1
120.9517891762322 ; 6.381151547196004 ; 91.01
120.9517891762322 ; 6.381151547196004 ; 90.92
120.9517891762322 ; 6.381151547196004 ; 90.83
120.9517891762322 ; 6.381151547196004 ; 90.74
120.9517891762322 ; 6.381151547196004 ; 90.65
120.9517891762322 ; 6.381151547196004 ; 90.56
120.9517891762322 ; 6.381151547196004 ; 90.47
120.9517891762322 ; 6.381151547196004 ; 90.38
120.9517891762322 ; 6.381151547196004 ; 90.29
120.9517891762322 ; 6.381151547196004 ; 90.2
120.9517891762322 ; 6.381151547196004 ; 90.11
120.9517891762322 ; 6.381151547196004 ; 90.02
120.9517891762322 ; 6.381151547196004 ; 89.93
120.9517891762322 ; 6.381151547196004 ; 89.84
120.9517891762322 ; 6.381151547196004 ; 89.75
120.9517891762322 ; 6.381151547196004 ; 89.66
120.9517891762322 ; 6.381151547196004 ; 89.57
120.9517891762322 ; 6.381151547196004 ; 89.48
120.9517891762322 ; 6.381151547196004 ; 89.39
120.9517891762322 ; 6.381151547196004 ; 89.3
120.9517891762322 ; 6.381151547196004 ; 89.21
120.9517891762322 ; 6.381151547196004 ; 89.12
120.9517891762322 ; 6.381151547196004 ; 89.03
120.9517891762322 ; 6.381151547196004 ; 88.94
120.9517891762322 ; 6.381151547196004 ; 88.85
120.9517891762322 ; 6.381151547196004 ; 88.76
120.9517891762322 ; 6.381151547196004 ; 88.67
120.9517891762322 ; 6.381151547196004 ; 88.58
120.9517891762322 ; 6.381151547196004 ; 88.49
120.9517891762322 ; 6.381151547196004 ; 88.4
120.9517891762322 ; 6.381151547196004 ; 88.31
120.9517891762322 ; 6.381151547196004 ; 88.22
120.9517891762322 ; 6.381151547196004 ; 88.13
120.9517891762322 ; 6.381151547196004 ; 88.04
120.9517891762322 ; 6.381151547196004 ; 87.95
120.9517891762322 ; 6.381151547196004 ; 87.86
120.9517891762322 ; 6.381151547196004 ; 87.77
120.9517891762322 ; 6.381151547196004 ; 87.68
120.9517891762322 ; 6.381151547196004 ; 87.59
120.9517891762322 ; 6.381151547196004 ; 87.5
120.9517891762322 ; 6.381151547196004 ; 87.41
120.9517891762322 ; 6.381151547196004 ; 87.32
120.9517891762322 ; 6.381151547196004 ; 87.23
120.9517891762322 ; 6.381151547196004 ; 87.14
120.9517891762322 ; 6.381151547196004 ; 87.05
120.9517891762322 ; 6.381151547196004 ; 86.96
120.9517891762322 ; 6.381151547196004 ; 86.87
120.9517891762322 ; 6.381151547196004 ; 86.78
120.9517891762322 ; 6.381151547196004 ; 86.69
120.9517891762322 ; 6.381151547196004 ; 86.6
120.9517891762322 ; 6.381151547196004 ; 86.51
120.9517891762322 ; 6.381151547196004 ; 86.42
120.9517891762322 ; 6.381151547196004 ; 86.33
120.9517891762322 ; 6.381151547196004 ; 86.24
120.9517891762322 ; 6.381151547196004 ; 86.15
120.9517891762322 ; 6.381151547196004 ; 86.06
120.9517891762322 ; 6.381151547196004 ; 85.97
120.9517891762322 ; 6.381151547196004 ; 85.88
120.9517891762322 ; 6.381151547196004 ; 85.79
120.9517891762322 ; 6.381151547196004 ; 85.7
120.9517891762322 ; 6.381151547196004 ; 85.61
120.9517891762322 ; 6.381151547196004 ; 85.52
120.9517891762322 ; 6.381151547196004 ; 85.43
120.9517891762322 ; 6.381151547196004 ; 85.34
120.9517891762322 ; 6.381151547196004 ; 85.25
120.9517891762322 ; 6.381151547196004 ; 85.16
120.9517891762322 ; 6.381151547196004 ; 85.07
120.9517891762322 ; 6.381151547196004 ; 84.98
120.9517891762322 ; 6.381151547196004 ; 84.89
120.9517891762322 ; 6.381151547196004 ; 84.8
120.9517891762322 ; 6.381151547196004 ; 84.71
120.9517891762322 ; 6.381151547196004 ; 84.62
120.9517891762322 ; 6.381151547196004 ; 84.53
120.9517891762322 ; 6.381151547196004 ; 84.44
120.9517891762322 ; 6.381151547196004 ; 84.35
120.9517891762322 ; 6.381151547196004 ; 84.26
120.9517891762322 ; 6.381151547196004 ; 84.17
120.9517891762322 ; 6.381151547196004 ; 84.08
120.9517891762322 ; 6.381151547196004 ; 83.99
120.9517891762322 ; 6.381151547196004 ; 83.9
120.9517891762322 ; 6.381151547196004 ; 83.81
120.9517891762322 ; 6.381151547196004 ; 83.72
120.9517891762322 ; 6.381151547196004 ; 83.63
120.9517891762322 ; 6.381151547196004 ; 83.54
120.9517891762322 ; 6.381151547196004 ; 83.45
120.9517891762322 ; 6.381151547196004 ; 83.36
120.9517891762322 ; 6.381151547196004 ; 83.27
120.9517891762322 ; 6.381151547196004 ; 83.19
120.9517891762322 ; 6.381151547196004 ; 83.1
120.9517891762322 ; 6.381151547196004 ; 83.01
120.9517891762322 ; 6.381151547196004 ; 82.92
120.9517891762322 ; 6.381151547196004 ; 82.83
120.9517891762322 ; 6.381151547196004 ; 82.74
120.9517891762322 ; 6.381151547196004 ; 82.65
120.9517891762322 ; 6.381151547196004 ; 82.56
120.9517891762322 ; 6.381151547196004 ; 82.47
120.9517891762322 ; 6.381151547196004 ; 82.38
120.9517891762322 ; 6.381151547196004 ; 82.29
120.9517891762322 ; 6.381151547196004 ; 82.2
120.9517891762322 ; 6.381151547196004 ; 82.11
120.9517891762322 ; 6.381151547196004 ; 82.02
120.9517891762322 ; 6.381151547196004 ; 81.93
120.9517891762322 ; 6.381151547196004 ; 81.84
120.9517891762322 ; 6.381151547196004 ; 81.75
120.9517891762322 ; 6.381151547196004 ; 81.66
120.9517891762322 ; 6.381151547196004 ; 81.57
120.9517891762322 ; 6.381151547196004 ; 81.48
120.9517891762322 ; 6.381151547196004 ; 81.39
120.9517891762322 ; 6.381151547196004 ; 81.3
120.9517891762322 ; 6.381151547196004 ; 81.21
120.9517891762322 ; 6.381151547196004 ; 81.12
120.9517891762322 ; 6.381151547196004 ; 81.03
120.9517891762322 ; 6.381151547196004 ; 80.94
120.9517891762322 ; 6.381151547196004 ; 80.85
120.9517891762322 ; 6.381151547196004 ; 80.76
120.9517891762322 ; 6.381151547196004 ; 80.67
120.9517891762322 ; 6.381151547196004 ; 80.58
120.9517891762322 ; 6.381151547196004 ; 80.49
120.9517891762322 ; 6.381151547196004 ; 80.4
120.9517891762322 ; 6.381151547196004 ; 80.31
120.9517891762322 ; 6.381151547196004 ; 80.22
120.9517891762322 ; 6.381151547196004 ; 80.13
120.9517891762322 ; 6.381151547196004 ; 80.04
120.9517891762322 ; 6.381151547196004 ; 79.95
120.9517891762322 ; 6.381151547196004 ; 79.86
120.9517891762322 ; 6.381151547196004 ; 79.77
120.9517891762322 ; 6.381151547196004 ; 79.68
120.9517891762322 ; 6.381151547196004 ; 79.59
120.9517891762322 ; 6.381151547196004 ; 79.5
120.9517891762322 ; 6.381151547196004 ; 79.41
120.9517891762322 ; 6.381151547196004 ; 79.32
120.9517891762322 ; 6.381151547196004 ; 79.23
120.9517891762322 ; 6.381151547196004 ; 79.14
120.9517891762322 ; 6.381151547196004 ; 79.05
120.9517891762322 ; 6.381151547196004 ; 78.96
120.9517891762322 ; 6.381151547196004 ; 78.87
120.9517891762322 ; 6.381151547196004 ; 78.78
120.9517891762322 ; 6.381151547196004 ; 78.69
120.9517891762322 ; 6.381151547196004 ; 78.6
120.9517891762322 ; 6.381151547196004 ; 78.51
120.9517891762322 ; 6.381151547196004 ; 78.42
120.9517891762322 ; 6.381151547196004 ; 78.33
120.9517891762322 ; 6.381151547196004 ; 78.24
120.9517891762322 ; 6.381151547196004 ; 78.15
120.9517891762322 ; 6.381151547196004 ; 78.06
120.9517891762322 ; 6.381151547196004 ; 77.97
120.9517891762322 ; 6.381151547196004 ; 77.88
120.9517891762322 ; 6.381151547196004 ; 77.79
120.9517891762322 ; 6.381151547196004 ; 77.7
120.9517891762322 ; 6.381151547196004 ; 77.61
120.9517891762322 ; 6.381151547196004 ; 77.52
120.9517891762322 ; 6.381151547196004 ; 77.43
120.9517891762322 ; 6.381151547196004 ; 77.34
120.9517891762322 ; 6.381151547196004 ; 77.25
120.9517891762322 ; 6.381151547196004 ; 77.16
120.9517891762322 ; 6.381151547196004 ; 77.07
120.9517891762322 ; 6.381151547196004 ; 76.98
120.9517891762322 ; 6.381151547196004 ; 76.89
120.9517891762322 ; 6.381151547196004 ; 76.8
120.9517891762322 ; 6.381151547196004 ; 76.71
120.9517891762322 ; 6.381151547196004 ; 76.62
120.9517891762322 ; 6.381151547196004 ; 76.53
120.9517891762322 ; 6.381151547196004 ; 76.44
120.9517891762322 ; 6.381151547196004 ; 76.35
120.9517891762322 ; 6.381151547196004 ; 76.26
120.9517891762322 ; 6.381151547196004 ; 76.17
120.9517891762322 ; 6.381151547196004 ; 76.08
120.9517891762322 ; 6.381151547196004 ; 75.99
120.9517891762322 ; 6.381151547196004 ; 75.9
120.9517891762322 ; 6.381151547196004 ; 75.81
120.9517891762322 ; 6.381151547196004 ; 75.72
120.9517891762322 ; 6.381151547196004 ; 75.63
120.9517891762322 ; 6.381151547196004 ; 75.54
120.9517891762322 ; 6.381151547196004 ; 75.45
120.9517891762322 ; 6.381151547196004 ; 75.36
120.9517891762322 ; 6.381151547196004 ; 75.27
120.9517891762322 ; 6.381151547196004 ; 75.18
120.9517891762322 ; 6.381151547196004 ; 75.09
120.9517891762322 ; 6.381151547196004 ; 75.0
120.9517891762322 ; 6.381151547196004 ; 74.91
120.9517891762322 ; 6.381151547196004 ; 74.82
120.9517891762322 ; 6.381151547196004 ; 74.73
120.9517891762322 ; 6.381151547196004 ; 74.64
120.9517891762322 ; 6.381151547196004 ; 74.55
120.9517891762322 ; 6.381151547196004 ; 74.46
120.9517891762322 ; 6.381151547196004 ; 74.37
120.9517891762322 ; 6.381151547196004 ; 74.28
120.9517891762322 ; 6.381151547196004 ; 74.19
120.9517891762322 ; 6.381151547196004 ; 74.1
120.9517891762322 ; 6.381151547196004 ; 74.01
120.9517891762322 ; 6.381151547196004 ; 73.92
120.9517891762322 ; 6.381151547196004 ; 73.83
120.9517891762322 ; 6.381151547196004 ; 73.74
120.9517891762322 ; 6.381151547196004 ; 73.65
120.9517891762322 ; 6.381151547196004 ; 73.56
120.9517891762322 ; 6.381151547196004 ; 73.47
120.9517891762322 ; 6.381151547196004 ; 73.38
120.9517891762322 ; 6.381151547196004 ; 73.29
120.9517891762322 ; 6.381151547196004 ; 73.2
120.9517891762322 ; 6.381151547196004 ; 73.11
120.9517891762322 ; 6.381151547196004 ; 73.02
120.9517891762322 ; 6.381151547196004 ; 72.93
120.9517891762322 ; 6.381151547196004 ; 72.84
120.9517891762322 ; 6.381151547196004 ; 72.75
120.9517891762322 ; 6.381151547196004 ; 72.66
120.9517891762322 ; 6.381151547196004 ; 72.57
120.9517891762322 ; 6.381151547196004 ; 72.48
120.9517891762322 ; 6.381151547196004 ; 72.39
120.9517891762322 ; 6.381151547196004 ; 72.3
120.9517891762322 ; 6.381151547196004 ; 72.21
120.9517891762322 ; 6.381151547196004 ; 72.12
120.9517891762322 ; 6.381151547196004 ; 72.03
120.9517891762322 ; 6.381151547196004 ; 71.95
120.9517891762322 ; 6.381151547196004 ; 71.86
120.9517891762322 ; 6.381151547196004 ; 71.77
120.9517891762322 ; 6.381151547196004 ; 71.68
120.9517891762322 ; 6.381151547196004 ; 71.59
120.9517891762322 ; 6.381151547196004 ; 71.5
120.9517891762322 ; 6.381151547196004 ; 71.41
120.9517891762322 ; 6.381151547196004 ; 71.32
120.45206528464041 ; 12.70253394660783 ; 128.77
120.45206528464041 ; 12.70253394660783 ; 128.68
120.45206528464041 ; 12.70253394660783 ; 128.59
120.45206528464041 ; 12.70253394660783 ; 128.5
120.45206528464041 ; 12.70253394660783 ; 128.41
120.45206528464041 ; 12.70253394660783 ; 128.32
120.45206528464041 ; 12.70253394660783 ; 128.23
120.45206528464041 ; 12.70253394660783 ; 128.14
120.45206528464041 ; 12.70253394660783 ; 128.05
120.45206528464041 ; 12.70253394660783 ; 127.97
120.45206528464041 ; 12.70253394660783 ; 127.88
120.45206528464041 ; 12.70253394660783 ; 127.79
120.45206528464041 ; 12.70253394660783 ; 127.7
120.45206528464041 ; 12.70253394660783 ; 127.61
120.45206528464041 ; 12.70253394660783 ; 127.52
120.45206528464041 ; 12.70253394660783 ; 127.43
120.45206528464041 ; 12.70253394660783 ; 127.34
120.45206528464041 ; 12.70253394660783 ; 127.25
120.45206528464041 ; 12.70253394660783 ; 127.16
120.45206528464041 ; 12.70253394660783 ; 127.07
120.45206528464041 ; 12.70253394660783 ; 126.98
120.45206528464041 ; 12.70253394660783 ; 126.89
120.45206528464041 ; 12.70253394660783 ; 126.8
120.45206528464041 ; 12.70253394660783 ; 126.71
120.45206528464041 ; 12.70253394660783 ; 126.62
120.45206528464041 ; 12.70253394660783 ; 126.53
120.45206528464041 ; 12.70253394660783 ; 126.44
120.45206528464041 ; 12.70253394660783 ; 126.35
120.45206528464041 ; 12.70253394660783 ; 126.26
120.45206528464041 ; 12.70253394660783 ; 126.17
120.45206528464041 ; 12.70253394660783 ; 126.08
120.45206528464041 ; 12.70253394660783 ; 125.99
120.45206528464041 ; 12.70253394660783 ; 125.9
120.45206528464041 ; 12.70253394660783 ; 125.81
120.45206528464041 ; 12.70253394660783 ; 125.72
120.45206528464041 ; 12.70253394660783 ; 125.63
120.45206528464041 ; 12.70253394660783 ; 125.54
120.45206528464041 ; 12.70253394660783 ; 125.45
120.45206528464041 ; 12.70253394660783 ; 125.36
120.45206528464041 ; 12.70253394660783 ; 125.27
120.45206528464041 ; 12.70253394660783 ; 125.18
120.45206528464041 ; 12.70253394660783 ; 125.09
120.45206528464041 ; 12.70253394660783 ; 125.0
120.45206528464041 ; 12.70253394660783 ; 124.91
120.45206528464041 ; 12.70253394660783 ; 124.82
120.45206528464041 ; 12.70253394660783 ; 124.73
